,time,spei03,spei06,spei09,spei12
796,1967-05-16,1.4364089,0.69141614,0.4400619,0.13799776
797,1967-06-16,-0.473636,0.47601366,0.3776324,-0.021389432
798,1967-07-16,-0.9276602,0.17770226,-0.047940683,-0.100244634
799,1967-08-16,0.7122728,1.2331383,0.92864966,0.8115111
800,1967-09-16,0.7680578,0.5123836,0.83770645,0.79728293
801,1967-10-16,1.4117589,0.5730795,0.99720824,0.8549061
802,1967-11-16,0.06513129,0.6222552,1.126455,0.8350056
803,1967-12-16,2.2581897,1.2241805,0.9667318,1.2015382
804,1968-01-16,2.4186773,1.9733055,1.1518952,1.435966
805,1968-02-15,2.531076,1.9175028,1.4196854,1.7167358
806,1968-03-16,0.9639894,1.7368279,1.4683112,1.2085468
807,1968-04-16,-0.12853928,1.1104044,1.7612399,0.9793789
808,1968-05-16,-0.16671368,1.354623,1.1677685,1.191117
809,1968-06-16,-0.043152377,0.5936413,1.2368581,1.3004055
810,1968-07-16,-1.0073087,-0.85723,0.052223913,1.0083636
811,1968-08-16,-1.8909307,-1.6347679,-0.5029558,-0.5076584
812,1968-09-16,-2.1829033,-1.943374,-1.3749273,-0.7752898
813,1968-10-16,-1.6669014,-1.8011292,-1.5414193,-0.8439977
814,1968-11-16,-1.5798881,-2.174089,-1.9137731,-0.8780932
815,1968-12-16,0.16844933,-2.001172,-1.8237649,-1.293621
816,1969-01-16,-0.7560088,-1.6784129,-1.8128301,-1.6021329
817,1969-02-15,-0.2980971,-1.3331084,-2.0816593,-1.9076703
818,1969-03-16,-1.0849434,-0.88157153,-2.1042068,-1.9599535
819,1969-04-16,-0.810502,-0.9670735,-1.6265546,-1.753082
820,1969-05-16,-0.36016688,-0.48169792,-1.049519,-1.7616075
821,1969-06-16,0.06028417,-0.7117995,-0.6220016,-1.7857836
822,1969-07-16,0.7171151,0.118341364,-0.080045894,-1.0571309
823,1969-08-16,-0.363404,-0.5487091,-0.62061554,-1.018937
824,1969-09-16,-0.46860644,-0.4250169,-0.8070357,-0.7665048
825,1969-10-16,-1.3156359,-0.32857242,-0.66049105,-0.7769412
826,1969-11-16,-0.8574132,-0.63899845,-0.7601354,-0.80650085
827,1969-12-16,-1.2143999,-0.71844566,-0.6377928,-0.9698047
828,1970-01-16,-1.4180388,-1.578173,-0.61737436,-0.8806736
829,1970-02-15,0.6966722,-0.22386831,-0.43326917,-0.5702713
830,1970-03-16,0.7560003,0.17907572,-0.38438252,-0.34731585
831,1970-04-16,0.042390473,-0.47390303,-1.1959609,-0.55008197
832,1970-05-16,-1.1847748,-0.70255435,-1.0003756,-0.91028875
833,1970-06-16,-1.7461466,-0.7922188,-1.0382005,-0.99900436
834,1970-07-16,-1.1742505,-0.90586305,-1.1762435,-1.6558052
835,1970-08-16,0.40317494,-0.2961067,-0.1306891,-0.40505555
836,1970-09-16,0.9758828,0.26309332,0.4532718,0.25718868
837,1970-10-16,1.4296492,0.5036813,0.42309174,0.18258034
838,1970-11-16,1.1330984,0.69001275,0.09271886,0.21698615
839,1970-12-16,-1.336305,0.7572697,0.026731428,0.24309613
840,1971-01-16,-1.185519,1.1950169,0.28731507,0.24099913
841,1971-02-15,-1.637013,-0.12222252,0.28612688,-0.30968112
842,1971-03-16,-1.8088181,-1.9024184,0.051625036,-0.6300752
843,1971-04-16,-1.8991421,-1.9846075,-0.08934198,-0.6639148
844,1971-05-16,-1.4163126,-1.7779557,-1.0721571,-0.4200111
845,1971-06-16,-0.21108897,-1.3606606,-1.514265,-0.06619367
846,1971-07-16,0.7299932,-0.7324754,-0.971396,0.31518918
847,1971-08-16,0.66510797,-0.12892908,-0.5857204,-0.21815243
848,1971-09-16,0.7895197,0.6189466,-0.02491722,-0.23739237
849,1971-10-16,0.9217711,0.96783257,0.08243754,-0.12315573
850,1971-11-16,1.1958623,0.91059417,0.23790108,-0.16643354
851,1971-12-16,-0.80110204,0.6456703,0.48669007,-0.15511313
852,1972-01-16,-0.2937374,0.8138596,0.95456773,0.03105874
853,1972-02-15,-0.005604436,0.9101612,0.9263799,0.23390445
854,1972-03-16,-0.28182703,-0.5776445,0.48154125,0.34462103
855,1972-04-16,-0.34352067,-0.4312764,0.4456894,0.6987015
856,1972-05-16,-0.34794578,-0.3482752,0.23286466,0.61862373
857,1972-06-16,0.25670058,-0.04331692,-0.28307232,0.45780972
858,1972-07-16,-0.99975055,-1.0106304,-1.0302411,-0.21144535
859,1972-08-16,-1.2306366,-1.2532537,-1.21905,-0.757604
860,1972-09-16,-1.4456997,-1.1791669,-1.2152685,-1.3102834
861,1972-10-16,-1.0230612,-1.3697678,-1.3198148,-1.3395311
862,1972-11-16,-0.6161157,-1.3149287,-1.3261268,-1.2873644
863,1972-12-16,0.885054,-1.1824425,-0.9631274,-1.0057828
864,1973-01-16,0.3845716,-0.8249139,-1.2113717,-1.1941553
865,1973-02-15,-0.2757866,-0.6961017,-1.3312048,-1.3482939
866,1973-03-16,-1.286937,-0.73621583,-1.5383763,-1.3314024
867,1973-04-16,-1.5096018,-1.2387711,-1.4569468,-1.611807
868,1973-05-16,-0.9081014,-0.89132303,-1.0490091,-1.4362037
869,1973-06-16,-1.4260545,-1.8406662,-1.3881062,-1.757197
870,1973-07-16,0.74340117,-0.29709688,-0.20438153,-0.80899185
871,1973-08-16,1.222673,0.75414085,0.6400107,0.41311538
872,1973-09-16,1.3138257,0.79801375,0.35795882,0.45593545
873,1973-10-16,1.0464054,1.0502932,0.41480592,0.43997568
874,1973-11-16,-0.72923523,0.969286,0.52057964,0.42251772
875,1973-12-16,0.15947965,1.3304181,0.7988655,0.35626113
876,1974-01-16,-0.0022464592,1.0029378,1.0935788,0.41421077
877,1974-02-15,0.8204216,-0.03207731,1.1618298,0.69822747
878,1974-03-16,-0.6354426,-0.5282243,1.1197667,0.57542735
879,1974-04-16,-0.7942008,-0.72898316,0.39685288,0.6987578
880,1974-05-16,-0.99932426,-0.48781306,-0.7854979,0.63250107
881,1974-06-16,-0.18190451,-0.5998498,-0.53415895,0.9159773
882,1974-07-16,0.21789347,-0.34078148,-0.3568279,0.37859228
883,1974-08-16,-0.9064713,-1.3492192,-1.0464869,-1.2006067
884,1974-09-16,-1.480836,-1.4166179,-1.5313579,-1.468766
885,1974-10-16,-2.1656275,-1.2817816,-1.4467509,-1.4091794
886,1974-11-16,-1.5463077,-1.3524498,-1.6671661,-1.3784788
887,1974-12-16,0.19986668,-1.3855743,-1.3383797,-1.4454297
888,1975-01-16,0.10837997,-1.8205806,-1.220744,-1.3936265
889,1975-02-15,0.9721184,-0.4883094,-0.99994564,-1.3637258
890,1975-03-16,0.559826,0.5031252,-1.0451531,-1.0414628
891,1975-04-16,0.46440905,0.41807473,-1.1582882,-0.8288416
892,1975-05-16,-0.3462874,0.12265336,-0.5975095,-0.98580146
893,1975-06-16,1.1297414,1.126379,1.065384,-0.47114846
894,1975-07-16,1.5264163,1.517843,1.4816185,0.22411533
895,1975-08-16,1.8737348,1.7085727,1.8067086,1.5179492
896,1975-09-16,1.9313501,2.065457,2.079971,2.0821457
897,1975-10-16,1.7729584,2.019836,2.0515413,2.0342326
898,1975-11-16,1.7481107,2.0907714,1.9547154,2.0272171
899,1975-12-16,-0.5274408,1.8942802,2.024428,2.0225053
900,1976-01-16,-0.58764595,1.6983874,2.1107967,2.0569289
901,1976-02-15,-0.008437193,1.6054522,2.2097316,1.9928495
902,1976-03-16,0.9977847,0.66938555,2.148823,2.2511008
903,1976-04-16,1.0290682,0.6925073,1.9890324,2.241066
904,1976-05-16,0.73496854,0.5609623,1.571542,2.26896
905,1976-06-16,0.90759504,1.2297928,1.0000566,2.2231169
906,1976-07-16,0.7504298,1.0925812,0.9261837,1.9177457
907,1976-08-16,0.87357247,1.019492,0.9644578,1.4680454
908,1976-09-16,1.3184507,1.4506699,1.5861154,1.5173476
909,1976-10-16,1.5986803,1.4418597,1.5975624,1.514309
910,1976-11-16,1.9026148,1.4508249,1.5415919,1.4919888
911,1976-12-16,-1.2694257,1.1478837,1.3038361,1.4458033
912,1977-01-16,0.3887973,1.6494981,1.544779,1.6553082
913,1977-02-15,-0.61814183,1.5561682,1.4038246,1.4776102
914,1977-03-16,-1.542143,-1.698571,0.62071353,0.8707371
915,1977-04-16,-1.5851331,-1.3306831,0.6770493,0.8673242
916,1977-05-16,-0.9062507,-1.0339849,0.5123669,0.9246189
917,1977-06-16,1.2406156,-0.013814151,-0.37489733,0.96961266
918,1977-07-16,0.7608479,-0.41102087,-0.3244887,0.93319255
919,1977-08-16,0.2617942,-0.2712597,-0.4490693,0.41697052
920,1977-09-16,0.19112208,0.67012566,0.10775994,-0.101426505
921,1977-10-16,0.18544334,0.5583163,-0.22450866,-0.17903496
922,1977-11-16,0.7979836,0.45271066,-0.015948761,-0.18377331
923,1977-12-16,-1.8835709,-0.19616036,0.36646816,-0.19469424
924,1978-01-16,-0.524996,-0.017022708,0.45969856,-0.31282312
925,1978-02-15,-0.37604082,0.3346815,0.348168,-0.10853891
926,1978-03-16,0.822934,-0.003753201,0.14191398,0.6116613
927,1978-04-16,0.27828553,0.03034795,0.08473102,0.47051576
928,1978-05-16,-0.28150746,-0.451453,-0.07235333,0.12126816
929,1978-06-16,-1.4818114,-0.49909064,-0.96846396,-0.46596855
930,1978-07-16,2.0967467,2.1152334,2.0124238,1.7693679
931,1978-08-16,1.7669556,1.640232,1.5516169,1.6494803
932,1978-09-16,1.7515044,1.2801342,1.4336898,1.225898
933,1978-10-16,-0.80630034,1.3458443,1.3592817,1.2718068
934,1978-11-16,-0.19688079,1.6214303,1.4788383,1.3791605
935,1978-12-16,-0.15317239,1.7293599,1.2290268,1.3818675
936,1979-01-16,1.658933,-0.15073928,1.6623158,1.6090934
937,1979-02-15,2.0675752,1.3596822,2.0795755,1.8809224
938,1979-03-16,2.59389,2.4810128,2.5443475,2.1222544
939,1979-04-16,1.8983796,2.1940904,0.9016763,2.058883
940,1979-05-16,1.2129086,1.9405594,1.634745,2.2655292
941,1979-06-16,-1.1201897,1.6034242,1.4511856,2.2287395
942,1979-07-16,-2.06006,-0.13311711,0.32259974,-0.29274127
943,1979-08-16,-1.3957375,-0.46124598,0.26041284,0.1230979
944,1979-09-16,-0.89062935,-1.3213842,0.30026847,0.24569401
945,1979-10-16,0.25658587,-1.066321,0.009526181,0.32457447
946,1979-11-16,0.24235217,-1.1579628,-0.3821042,0.2645142
947,1979-12-16,1.0186497,-0.67187464,-1.0935637,0.41941357
948,1980-01-16,0.77540016,0.40602633,-0.87189645,0.13941908
949,1980-02-15,0.14237982,0.18351033,-1.0730196,-0.33699912
950,1980-03-16,0.8092983,1.0201033,-0.25552285,-0.6843402
951,1980-04-16,-0.16536158,0.10716327,0.20494157,-0.79450023
952,1980-05-16,-0.44878063,-0.3591934,-0.30004352,-1.0779018
953,1980-06-16,-1.4763837,-0.46100658,-0.17219655,-0.79190004
954,1980-07-16,-0.57207143,-0.55339044,-0.35495156,-0.21234128
955,1980-08-16,-1.0552939,-1.1426175,-1.0436146,-0.9440161
956,1980-09-16,-1.0925585,-1.6536329,-1.1278821,-0.93630326
957,1980-10-16,-1.2395185,-1.2371399,-1.0926279,-0.925798
958,1980-11-16,0.23967028,-0.8754474,-0.99218106,-0.90864474
959,1980-12-16,0.8630067,-0.8969584,-1.4402854,-0.9615144
960,1981-01-16,1.0050223,-0.8280577,-0.96865666,-0.87660885
961,1981-02-15,0.5676008,0.4715138,-0.6642522,-0.80700165
962,1981-03-16,1.420696,1.510038,-0.1540759,-0.7146101
963,1981-04-16,0.38572273,0.6822155,-0.47872666,-0.6757187
964,1981-05-16,0.46528894,0.58641034,0.5019695,-0.416207
965,1981-06-16,-1.5448104,0.01496316,0.20141335,-0.7457454
966,1981-07-16,1.2816721,1.2862378,1.3855158,0.5167193
967,1981-08-16,0.68749785,0.75036705,0.83308655,0.7884339
968,1981-09-16,0.5495046,-0.15050064,0.42588195,0.51111287
969,1981-10-16,-1.2562631,0.26011243,0.36132637,0.48887283
970,1981-11-16,-1.2931877,0.24642201,0.36457908,0.46433353
971,1981-12-16,-0.29647413,0.4589489,-0.22221616,0.35426623
972,1982-01-16,0.21703663,-1.0955565,0.27264056,0.38703728
973,1982-02-15,0.65537095,-0.5526319,0.40115926,0.5078497
974,1982-03-16,2.380376,2.2192671,1.4751302,0.9094154
975,1982-04-16,2.3856914,2.1726172,0.5821963,1.1816559
976,1982-05-16,2.6362197,2.6581147,2.070444,1.6007363
977,1982-06-16,1.1778842,2.3512313,2.2091029,1.6499501
978,1982-07-16,-0.07369532,1.3298854,1.2920616,0.40072504
979,1982-08-16,-0.68541247,1.1299983,1.1962578,0.85078114
980,1982-09-16,-0.72230715,-0.10346607,0.9664475,0.8964624
981,1982-10-16,0.1917751,0.045763817,1.0233792,1.0071084
982,1982-11-16,-0.11529695,-0.6787519,0.98984855,1.0501714
983,1982-12-16,1.8134826,-0.22929403,0.28456885,1.198321
984,1983-01-16,0.77197874,0.35622883,0.18468052,1.1304418
985,1983-02-15,0.72542584,0.29965827,-0.45153284,1.1333538
986,1983-03-16,0.2697745,0.9944531,-0.1443173,0.32758242
987,1983-04-16,1.9084127,1.887985,1.2508893,0.92604125
988,1983-05-16,1.9244018,1.9379311,1.6373482,0.6043966
989,1983-06-16,1.9575653,1.6295098,1.902704,0.7407911
990,1983-07-16,0.9262409,1.626545,1.6667763,1.4563841
991,1983-08-16,1.053814,1.6620984,1.7168442,1.6142352
992,1983-09-16,1.0126662,1.5637037,1.5183126,1.6831737
993,1983-10-16,1.0017198,1.1396497,1.57831,1.6153742
994,1983-11-16,-0.44328293,0.83753484,1.4776688,1.5245099
995,1983-12-16,-0.36724955,0.9375734,1.5223831,1.4621513
996,1984-01-16,-1.0321904,0.7521011,1.0474737,1.5149078
997,1984-02-15,-0.4028729,-0.6938156,0.7581291,1.4464816
998,1984-03-16,-0.96946746,-0.97673,0.56751484,1.2916008
999,1984-04-16,-0.75681865,-1.002497,0.16978355,0.64247435
1000,1984-05-16,-1.4349214,-1.3542453,-1.3521323,0.007984263
1001,1984-06-16,-1.1194763,-1.4409722,-1.3821361,0.06876707
1002,1984-07-16,-1.0364608,-1.2748848,-1.4274963,-0.4679259
1003,1984-08-16,0.18061168,-0.60740894,-0.701706,-0.8181379
1004,1984-09-16,0.52963126,0.033711545,-0.3351974,-0.4050827
1005,1984-10-16,0.9661608,0.10015883,-0.25193536,-0.43396968
1006,1984-11-16,0.7384321,0.41099945,-0.30930683,-0.41619873
1007,1984-12-16,-0.3150573,0.43991032,-0.040438555,-0.38902894
1008,1985-01-16,-0.96661884,0.7013328,-0.0947487,-0.40698197
1009,1985-02-15,-1.5503379,-0.40941417,0.00089795195,-0.692485
1010,1985-03-16,-2.0793664,-1.8075801,-0.40024635,-0.7951051
1011,1985-04-16,-0.55444235,-0.8139468,0.24301559,-0.34324515
1012,1985-05-16,-0.25793323,-0.94289947,-0.4641906,-0.17868498
1013,1985-06-16,0.0049786926,-1.4442376,-1.3579403,-0.40780762
1014,1985-07-16,0.016963061,-0.31013778,-0.5162458,0.17852344
1015,1985-08-16,0.47891667,0.262508,-0.176603,0.023969753
1016,1985-09-16,0.2578599,0.20001858,-0.59085685,-0.64452374
1017,1985-10-16,-0.1768148,-0.14567429,-0.3797802,-0.5446487
1018,1985-11-16,-1.5244809,-0.027549906,-0.1754003,-0.5677665
1019,1985-12-16,0.4856622,0.2990481,0.24749397,-0.50290036
1020,1986-01-16,-0.8267414,-0.43781292,-0.3146471,-0.5087888
1021,1986-02-15,0.05595506,-1.1113266,-0.035258394,-0.16629523
1022,1986-03-16,0.5602931,0.59779906,0.46942076,0.40336934
1023,1986-04-16,0.54577774,0.1727732,-0.100178994,-0.051894594
1024,1986-05-16,0.70936775,0.58549863,-0.17916797,0.27352253
1025,1986-06-16,0.85273546,0.91912234,0.9168895,0.70775104
1026,1986-07-16,0.8080714,0.90752035,0.70296055,0.38157842
1027,1986-08-16,1.130365,1.3146586,1.2722797,0.8949178
1028,1986-09-16,0.50258595,0.8084571,0.8927406,0.9186471
1029,1986-10-16,0.46736127,0.852442,0.95606816,0.816662
1030,1986-11-16,-1.5579671,0.6735124,0.9118722,0.86768496
1031,1986-12-16,-0.54131687,0.37342006,0.7010307,0.79089636
1032,1987-01-16,-1.3043516,0.15629652,0.6636387,0.79594904
1033,1987-02-15,-0.5112441,-1.4590454,0.5665151,0.8265844
1034,1987-03-16,0.43209368,0.1180661,0.5183783,0.80343944
1035,1987-04-16,0.05079398,-0.42177752,0.19810623,0.59170496
1036,1987-05-16,0.69601303,0.30738163,-0.45138443,0.71835405
1037,1987-06-16,0.52709895,0.6193631,0.38289478,0.58860654
1038,1987-07-16,-0.73175776,-0.54305625,-0.82622415,-0.29068136
1039,1987-08-16,-1.6441358,-0.99849707,-1.1031481,-1.4340695
1040,1987-09-16,-2.3766377,-1.8498644,-1.5240115,-1.5593437
1041,1987-10-16,-1.7982575,-1.7110229,-1.4025993,-1.5652944
1042,1987-11-16,-2.594556,-2.2688696,-1.5967526,-1.6437852
1043,1987-12-16,-1.7019756,-2.4964416,-2.0338979,-1.7049319
1044,1988-01-16,-2.126219,-2.1149251,-1.9848951,-1.6959417
1045,1988-02-15,-2.14545,-2.881518,-2.6740274,-2.0683167
1046,1988-03-16,-0.73940927,-1.2558093,-2.3779337,-2.0299861
1047,1988-04-16,-1.2039863,-1.6590016,-2.0653074,-2.011665
1048,1988-05-16,-1.2158035,-1.838945,-2.2187037,-2.4188502
1049,1988-06-16,-2.2358644,-2.0936692,-2.1686609,-2.589042
1050,1988-07-16,0.32870674,-0.5270698,-0.9903816,-1.7282376
1051,1988-08-16,0.52053916,-0.17334476,-0.7998089,-1.3996552
1052,1988-09-16,0.80447894,-0.16446063,-0.44502887,-0.7129096
1053,1988-10-16,0.10938511,0.23223571,-0.35037568,-0.7122696
1054,1988-11-16,0.1857187,0.47722715,-0.13759404,-0.696417
1055,1988-12-16,-0.857517,0.6419348,-0.32201704,-0.5705673
1056,1989-01-16,-0.35512528,-0.04103412,0.14954545,-0.40329266
1057,1989-02-15,-0.55466646,-0.32785508,0.33701363,-0.26817065
1058,1989-03-16,1.0657719,0.6072637,0.9652739,0.078462526
1059,1989-04-16,0.5522799,0.330667,0.19302197,0.30312982
1060,1989-05-16,0.8024761,0.3913342,0.3069068,0.5561486
1061,1989-06-16,-0.031008074,0.6864833,0.36662596,0.8016764
1062,1989-07-16,1.7181116,1.7669019,1.6686453,1.4191922
1063,1989-08-16,1.375249,1.5194786,1.3964791,1.353729
1064,1989-09-16,0.9684981,0.84065205,1.072076,0.9506323
1065,1989-10-16,-0.8342022,0.9363152,1.0161124,0.94035316
1066,1989-11-16,-1.3187388,1.007599,1.180441,1.0448878
1067,1989-12-16,1.5149801,1.1793505,1.0416391,1.2336438
1068,1990-01-16,1.672689,-0.1807834,1.2505814,1.2777725
1069,1990-02-15,2.0797393,0.7664887,1.5228958,1.608591
1070,1990-03-16,1.1610153,1.5297931,1.478189,1.3290228
1071,1990-04-16,0.70630366,1.2797849,0.15132332,1.3027732
1072,1990-05-16,-0.18179733,0.9824676,0.23746373,1.2799313
1073,1990-06-16,-0.57514155,0.41499475,0.7871307,1.1652514
1074,1990-07-16,-1.4016385,-0.6365172,-0.11184462,-0.66105837
1075,1990-08-16,0.118949525,-0.06666187,0.5736697,0.16970682
1076,1990-09-16,0.66532445,0.3694018,0.696841,0.8871919
1077,1990-10-16,1.5332258,0.51500905,0.67526364,0.9158422
1078,1990-11-16,1.2175337,0.4902715,0.31016636,0.82533425
1079,1990-12-16,-0.5176189,0.54980433,0.26116395,0.5981597
1080,1991-01-16,-0.9827597,1.3749756,0.34400654,0.5398173
1081,1991-02-15,0.28874823,1.0799899,0.5572553,0.37589857
1082,1991-03-16,0.0677992,-0.19485487,0.5072225,0.23511645
1083,1991-04-16,0.8876907,0.43901205,1.5356147,0.6051148
1084,1991-05-16,1.2011102,1.1015441,1.4438843,0.9120974
1085,1991-06-16,1.4442334,1.1011374,0.87419736,0.9599107
1086,1991-07-16,-1.196668,-0.32448006,-0.54762,0.7121797
1087,1991-08-16,-2.6070454,-1.3226836,-1.1779968,-0.7121096
1088,1991-09-16,-1.702893,-0.70373046,-0.65088767,-0.7284495
1089,1991-10-16,-0.40351722,-1.0711663,-0.49928528,-0.66082114
1090,1991-11-16,1.2788811,-1.6159848,-0.7465871,-0.6550447
1091,1991-12-16,-0.17482202,-1.649435,-0.7311604,-0.6693155
1092,1992-01-16,0.4658078,-0.29178104,-0.95255786,-0.41445562
1093,1992-02-15,1.0620168,1.5718734,-1.1900156,-0.42992586
1094,1992-03-16,0.7888082,0.5877043,-1.1533399,-0.393217
1095,1992-04-16,1.6286684,1.559252,0.6372594,-0.103487946
1096,1992-05-16,1.6957146,1.8655373,2.150384,-0.15725192
1097,1992-06-16,1.3532764,1.434894,1.2804103,-0.4871836
1098,1992-07-16,-0.27541524,0.74922067,0.7717115,0.31795776
1099,1992-08-16,-0.32976335,0.62902766,0.838089,1.0913734
1100,1992-09-16,0.48802072,0.9346502,1.0763667,1.0239396
1101,1992-10-16,0.9786882,0.4941951,1.0165353,1.0324466
1102,1992-11-16,1.3183932,0.20085004,0.92355555,1.0797819
1103,1992-12-16,-0.00024765532,0.44354331,0.8980823,1.0356871
1104,1993-01-16,0.44239718,1.0141501,0.5534073,1.073213
1105,1993-02-15,-0.8535267,0.5725911,-0.04264401,0.7676534
1106,1993-03-16,-0.14468716,-0.19299884,0.3328277,0.8111763
1107,1993-04-16,-0.3772339,-0.20706867,0.63247657,0.30956668
1108,1993-05-16,-0.27313364,-0.65228236,0.06091293,-0.21015774
1109,1993-06-16,-0.56124485,-0.5397032,-0.52244985,0.045018587
1110,1993-07-16,0.83266944,0.48274866,0.51480466,0.94358224
1111,1993-08-16,-0.013146746,-0.20557252,-0.44809374,-0.024586808
1112,1993-09-16,-0.022234257,-0.28331745,-0.34861305,-0.36130115
1113,1993-10-16,-1.5787318,-0.37705067,-0.5050127,-0.43589523
1114,1993-11-16,-0.29444894,-0.15724239,-0.30615908,-0.5192872
1115,1993-12-16,-1.4586693,-0.32488987,-0.5422976,-0.5732811
1116,1994-01-16,-1.832029,-1.86931,-0.7573798,-0.80773646
1117,1994-02-15,-1.1552278,-1.0662744,-0.503076,-0.5930404
1118,1994-03-16,-1.0670031,-1.4105128,-0.7409677,-0.89949644
1119,1994-04-16,-0.7084022,-1.1951869,-1.6988468,-0.9379483
1120,1994-05-16,-0.50059897,-0.95206743,-0.9896201,-0.67569226
1121,1994-06-16,0.7277349,-0.15936616,-0.54987717,-0.40065828
1122,1994-07-16,1.3561809,0.8915607,0.47209498,-0.53290725
1123,1994-08-16,1.4168324,1.1872853,0.9194661,0.77969307
1124,1994-09-16,1.7503217,1.8290089,1.5683726,1.4095112
1125,1994-10-16,1.7978388,1.8499513,1.6369988,1.4267406
1126,1994-11-16,2.0178957,1.7836405,1.600154,1.3936211
1127,1994-12-16,0.08219726,1.7619097,1.8255191,1.5497507
1128,1995-01-16,-0.41354313,1.7527906,1.9266118,1.6296481
1129,1995-02-15,-0.13663732,1.8051031,1.8610977,1.6142985
1130,1995-03-16,-0.06086063,-0.089086816,1.7910646,1.849913
1131,1995-04-16,1.3736043,1.0709547,2.1602132,2.186642
1132,1995-05-16,1.2794772,1.0208696,2.045398,2.1216357
1133,1995-06-16,0.6449407,0.40131238,0.3346082,1.8449566
1134,1995-07-16,0.4609228,1.0819942,0.94425356,1.9173568
1135,1995-08-16,0.80790824,1.197553,1.1196214,1.6430613
1136,1995-09-16,1.2131983,1.2814484,1.1705302,1.1424892
1137,1995-10-16,1.0692468,0.94119567,1.261187,1.1821139
1138,1995-11-16,0.89024824,0.93365073,1.2742628,1.1999794
1139,1995-12-16,0.011921199,1.1969994,1.2608172,1.1393524
1140,1996-01-16,-0.16081753,1.0007144,0.935121,1.2583389
1141,1996-02-15,0.29757112,0.7965935,1.0075955,1.33847
1142,1996-03-16,0.059371624,-0.0024392328,1.1587758,1.2412648
1143,1996-04-16,-0.46679413,-0.4938141,0.565933,0.635619
1144,1996-05-16,0.6124682,0.58284825,0.8300342,1.0393845
1145,1996-06-16,1.8523577,1.4494941,1.3322227,1.6416893
1146,1996-07-16,1.111792,0.72825366,0.62429965,1.1065977
1147,1996-08-16,0.20092319,0.40368494,0.42068994,0.5819332
1148,1996-09-16,-0.8974053,0.18337743,0.15047699,0.12032143
1149,1996-10-16,-0.48506328,0.47846413,0.22644018,0.16612937
1150,1996-11-16,-0.6189884,-0.060443982,0.1751626,0.2023889
1151,1996-12-16,0.07545645,-0.88356715,0.1597558,0.13288851
1152,1997-01-16,-0.44511256,-0.61707795,0.3842282,0.14913613
1153,1997-02-15,-1.1082122,-1.2455548,-0.38557297,-0.08853967
1154,1997-03-16,0.10053169,0.05537903,-0.80046856,0.14435738
1155,1997-04-16,0.8117179,0.5367326,-0.10057302,0.599125
1156,1997-05-16,1.6994362,1.0957298,0.62300843,0.46752134
1157,1997-06-16,2.4921298,2.058274,1.969017,0.5975793
1158,1997-07-16,1.5120094,1.6353863,1.5104917,0.9940189
1159,1997-08-16,1.333236,1.8089635,1.6268576,1.4524271
1160,1997-09-16,0.31035793,1.4460357,1.3764535,1.3485693
1161,1997-10-16,0.9078324,1.466751,1.5731549,1.4976923
1162,1997-11-16,0.08060612,1.2420571,1.6921723,1.5040692
1163,1997-12-16,1.9293942,0.7175729,1.6682948,1.5832043
1164,1998-01-16,0.08521692,0.8561204,1.5370463,1.6021478
1165,1998-02-15,0.03351094,-0.02785274,1.2863566,1.7260593
1166,1998-03-16,0.06185753,0.9202575,0.66959065,1.6708521
1167,1998-04-16,-0.17326467,-0.15831728,0.60503757,1.3486613
1168,1998-05-16,-0.23491082,-0.24596164,-0.2863341,1.0254582
1169,1998-06-16,-0.09269801,-0.07013599,0.5616958,0.54852575
1170,1998-07-16,0.07080506,-0.092533134,-0.1053332,0.46067587
1171,1998-08-16,-0.6533072,-0.74671894,-0.72792554,-0.7008797
1172,1998-09-16,-0.345007,-0.3783474,-0.37051252,0.023356017
1173,1998-10-16,-0.5289897,-0.34784803,-0.4041195,-0.40428677
1174,1998-11-16,0.7192545,-0.33823067,-0.46023268,-0.45437145
1175,1998-12-16,-1.4544806,-0.6450836,-0.63398385,-0.59309685
1176,1999-01-16,-0.32491237,-0.6221263,-0.42769405,-0.45253012
1177,1999-02-15,0.63954335,0.8557552,-0.15518847,-0.2854966
1178,1999-03-16,0.24034052,-0.39164525,-0.52675796,-0.53269887
1179,1999-04-16,-1.0659908,-1.0606816,-1.0826752,-0.83858484
1180,1999-05-16,-1.3681138,-0.8854388,-0.5149953,-0.7767367
1181,1999-06-16,-1.6175913,-1.0763613,-1.3178312,-1.0680839
1182,1999-07-16,-1.2980042,-1.6953751,-1.6337743,-1.6052666
1183,1999-08-16,-1.5407577,-2.065895,-1.7670403,-1.413856
1184,1999-09-16,-1.195153,-1.8149648,-1.5863103,-1.751608
1185,1999-10-16,-0.8420549,-1.4344755,-1.7110245,-1.6969752
1186,1999-11-16,-0.4305354,-1.5117959,-1.9829606,-1.7342213
1187,1999-12-16,-1.673737,-1.4653933,-1.9964131,-1.7582619
1188,2000-01-16,-1.8974634,-1.261969,-1.7011839,-1.9373429
1189,2000-02-15,-0.7689684,-0.85267943,-1.6398028,-2.0763743
1190,2000-03-16,-0.88520116,-1.3645276,-1.630469,-2.0343008
1191,2000-04-16,-1.5711324,-1.891352,-1.7289698,-1.9556506
1192,2000-05-16,-2.1637163,-2.0140479,-1.8378047,-2.1007013
1193,2000-06-16,-1.9494014,-1.9675272,-2.0696108,-1.9734218
1194,2000-07-16,-0.09165486,-1.1616204,-1.5058439,-1.6640037
